10.768,0.68,-7.54,2.621111111111111
10.788,0.07,-7.43,2.537777777777778
10.808,-0.73,-7.19,2.45
10.828,-1.14,-7.17,2.3655555555555554
10.848,-1.83,-6.89,2.2822222222222224
10.868,-2.37,-6.83,2.2022222222222223
10.888,-2.99,-6.59,2.121111111111111
10.908,-3.4,-6.45,2.0444444444444443
10.928,-3.89,-6.24,1.968888888888889
10.948,-4.29,-6.09,1.8911111111111112
10.968,-4.85,-5.76,1.82
10.988,-5.13,-5.63,1.7522222222222221
11.008,-5.66,-5.38,1.6844444444444444
11.028,-5.95,-5.11,1.6177777777777778
11.048,-6.27,-4.95,1.5577777777777777
11.068,-6.53,-4.82,1.4933333333333334
11.088,-6.79,-4.57,1.4333333333333333
11.108,-6.97,-4.44,1.3788888888888888
11.128,-7.23,-4.24,1.3233333333333333
11.148,-7.38,-4.08,1.27
11.168,-7.58,-3.87,1.218888888888889
11.188,-7.68,-3.71,1.17
11.208,-7.87,-3.57,1.1233333333333333
11.228,-7.98,-3.39,1.0766666666666667
11.248,-8.13,-3.19,1.031111111111111
11.268,-8.25,-3.14,0.99
11.288,-8.36,-2.95,0.9488888888888889
11.308,-8.45,-2.85,0.91
11.328,-8.57,-2.63,0.87
11.348,-8.34,-2.58,0.8277777777777777
11.368,-8.75,-2.4,0.7977777777777778
11.388,-8.83,-2.34,0.7666666666666667
11.408,-8.92,-2.15,0.7322222222222222
11.428,-8.99,-2.07,0.7022222222222222
11.448,-9.03,-1.92,0.6733333333333333
11.468,-9.09,-1.86,0.6433333333333333
11.488,-9.14,-1.75,0.6166666666666667
11.508,-9.17,-1.63,0.5888888888888889
11.528,-9.19,-1.54,0.5633333333333334
11.548,-9.19,-1.47,0.54
11.568,-9.24,-1.33,0.5133333333333333
11.588,-9.23,-1.31,0.49
11.608,-9.26,-1.25,0.4677777777777778
11.628,-9.26,-1.15,0.4444444444444444
11.648,-9.3,-1.08,0.42444444444444446
11.668,-9.31,-1.03,0.40444444444444444
11.688,-9.35,-0.92,0.38333333333333336
11.708,-9.34,-0.88,0.36444444444444446
11.728,-9.37,-0.81,0.34555555555555556
11.748,-9.36,-0.75,0.33
11.768,-9.41,-0.69,0.31222222222222223
11.788,-9.42,-0.66,0.29333333333333333
11.808,-9.43,-0.62,0.28
11.828,-9.47,-0.59,0.2644444444444444
11.848,-9.48,-0.56,0.24666666666666667
11.868,-9.49,-0.55,0.23444444444444446
11.888,-9.5,-0.48,0.22
11.908,-9.47,-0.46,0.21
11.928,-9.47,-0.42,0.19666666666666666
11.948,-9.28,-0.41,0.16111111111111112
11.968,-9.45,-0.29,0.17
11.988,-9.44,-0.38,0.15777777777777777
12.008,-9.46,-0.32,0.14666666666666667
12.028,-9.43,-0.31,0.13444444444444445
12.048,-9.44,-0.29,0.12222222222222222
12.068,-9.46,-0.27,0.11333333333333333
12.088,-9.46,-0.28,0.10222222222222223
12.108,-9.47,-0.22,0.09333333333333334
12.128,-9.49,-0.19,0.08333333333333333
12.148,-9.49,-0.21,0.07555555555555556
12.168,-9.5,-0.15,0.06444444444444444
12.188,-9.49,-0.19,0.05555555555555555
12.208,-9.49,-0.18,0.04777777777777778
12.228,-9.53,-0.14,0.04
12.248,-9.51,-0.14,0.03
12.268,-9.52,-0.15,0.02
12.288,-9.53,-0.15,0.01
12.308,-9.54,-0.15,0.005555555555555556
12.328,-9.5,-0.15,-0.0033333333333333335
12.348,-9.5,-0.15,-0.01
12.368,-9.5,-0.19,-0.02
12.388,-9.48,-0.19,-0.025555555555555557
12.408,-9.48,-0.19,-0.035555555555555556
12.428,-9.46,-0.2,-0.043333333333333335
12.448,-9.45,-0.2,-0.052222222222222225
12.468,-9.46,-0.21,-0.06333333333333334
12.488,-9.47,-0.21,-0.07
12.508,-9.48,-0.23,-0.08
12.528,-9.46,-0.24,-0.09
12.548,-9.48,-0.27,-0.09777777777777778
12.568,-9.49,-0.28,-0.10666666666666667
12.588,-9.49,-0.31,-0.11666666666666667
12.608,-9.52,-0.32,-0.12777777777777777
12.628,-9.51,-0.33,-0.13555555555555557
12.648,-9.5,-0.36,-0.14666666666666667
12.668,-9.49,-0.42,-0.15777777777777777
12.688,-9.49,-0.44,-0.1688888888888889
12.708,-9.49,-0.45,-0.18
12.728,-9.47,-0.48,-0.19
12.748,-9.46,-0.52,-0.2
12.768,-9.43,-0.55,-0.21555555555555556
12.788,-9.43,-0.6,-0.22777777777777777
12.808,-9.44,-0.63,-0.24
12.828,-9.42,-0.65,-0.25666666666666665
12.848,-9.4,-0.68,-0.2688888888888889
12.868,-9.4,-0.72,-0.2833333333333333
12.888,-9.39,-0.75,-0.29888888888888887
12.908,-9.37,-0.81,-0.31555555555555553
12.928,-9.39,-0.86,-0.33
12.948,-9.35,-0.93,-0.3477777777777778
12.968,-9.36,-1.05,-0.3655555555555556
12.988,-9.36,-1.09,-0.38222222222222224
13.008,-9.34,-1.16,-0.4011111111111111
13.028,-9.33,-1.21,-0.4177777777777778
13.048,-9.31,-1.28,-0.43777777777777777
13.068,-9.27,-1.35,-0.4577777777777778
13.088,-9.23,-1.45,-0.47888888888888886
13.108,-9.19,-1.55,-0.5011111111111111
13.128,-9.17,-1.58,-0.5244444444444445
13.148,-9.09,-1.69,-0.5466666666666666
13.168,-9.09,-1.8,-0.5733333333333334
13.188,-9.04,-1.9,-0.5988888888888889
13.208,-8.98,-1.96,-0.6255555555555555
13.228,-8.92,-2.13,-0.6533333333333333
13.248,-8.86,-2.19,-0.6811111111111111
13.268,-8.8,-2.3,-0.7133333333333334
13.288,-8.75,-2.42,-0.7455555555555555
13.308,-8.68,-2.56,-0.7788888888888889
13.328,-8.61,-2.65,-0.81
13.348,-8.5,-2.83,-0.8466666666666667
13.368,-8.44,-2.92,-0.8833333333333333
13.388,-8.32,-3.08,-0.9222222222222223
13.408,-8.24,-3.19,-0.9611111111111111
13.428,-8.09,-3.39,-1.0022222222222221
13.448,-7.98,-3.52,-1.0455555555555556
13.468,-7.81,-3.67,-1.09
13.488,-7.68,-3.8,-1.1366666666666667
13.508,-7.46,-4.02,-1.1822222222222223
13.528,-7.3,-4.19,-1.2344444444444445
13.548,-7.07,-4.38,-1.2844444444444445
13.568,-6.9,-4.51,-1.34
13.588,-6.62,-4.75,-1.3955555555555557
13.608,-6.39,-4.92,-1.4522222222222223
13.628,-6.08,-5.14,-1.51
13.648,-5.83,-5.28,-1.57
13.668,-5.45,-5.52,-1.6355555555555557
13.688,-5.16,-5.7,-1.698888888888889
13.708,-4.71,-5.95,-1.7644444444444445
13.728,-4.4,-6.07,-1.8344444444444445
13.748,-3.92,-6.26,-1.9055555555555554
13.768,-3.58,-6.46,-1.978888888888889
13.788,-2.96,-6.68,-2.0533333333333332
13.808,-2.57,-6.82,-2.128888888888889
13.828,-1.93,-7.01,-2.2044444444444444
