12.204,15.44,-1.91,-3.6366666666666667
12.224,15.66,-1.35,-3.652222222222222
12.244,15.83,-0.79,-3.658888888888889
12.264,15.8,-0.34,-3.661111111111111
12.284,15.72,0.46,-3.6577777777777776
12.304,15.76,0.85,-3.6433333333333335
12.324,15.45,1.66,-3.6222222222222222
12.344,15.26,2.09,-3.6
12.364,14.88,2.73,-3.57
12.384,14.46,3.24,-3.53
12.404,13.94,3.8,-3.4877777777777776
12.424,13.57,4.19,-3.44
12.444,12.84,4.64,-3.387777777777778
12.464,12.26,5.26,-3.3333333333333335
12.484,11.47,5.61,-3.267777777777778
12.504,11.05,5.74,-3.2
12.524,10.13,6.34,-3.131111111111111
12.544,9.53,6.36,-3.061111111111111
12.564,8.72,6.69,-2.9855555555555555
12.584,8.15,7.02,-2.9033333333333333
12.604,7.21,7.07,-2.828888888888889
12.624,6.6,7.4,-2.741111111111111
12.644,5.81,7.5,-2.6533333333333333
12.664,5.28,7.48,-2.57
12.684,4.4,7.63,-2.482222222222222
12.704,3.87,7.66,-2.3933333333333335
12.724,3.13,7.73,-2.31
12.744,2.59,7.75,-2.2222222222222223
12.764,1.88,7.74,-2.1344444444444446
12.784,1.38,7.76,-2.0477777777777777
12.804,0.7,7.68,-1.958888888888889
12.824,0.29,7.73,-1.8722222222222222
12.844,-0.28,7.76,-1.7877777777777777
12.864,-0.65,7.46,-1.7033333333333334
12.884,-1.25,7.59,-1.62
12.904,-1.49,7.38,-1.54
12.924,-2.08,7.42,-1.4577777777777778
12.944,-2.31,7.1,-0.0011111111111111111
12.964,-0.01,-0.01,-0.0011111111111111111
12.984,-2.97,7.08,-1.2177777777777778
13.004,-3.31,7.08,-1.1388888888888888
13.024,-3.47,6.99,-1.0611111111111111
13.044,-3.8,6.9,-0.9855555555555555
13.064,-4.0,6.87,-0.91
13.084,-4.17,6.72,-0.84
13.104,-0.01,-0.01,-0.0011111111111111111
13.124,-0.01,-0.01,-0.0011111111111111111
13.144,-0.01,-0.01,-0.0011111111111111111
13.164,-0.01,-0.01,-0.0011111111111111111
13.184,-0.01,-0.01,-0.0011111111111111111
13.204,-0.01,-0.01,-0.0011111111111111111
13.224,-0.01,-0.01,-0.0011111111111111111
13.244,-0.01,-0.01,-0.0011111111111111111
13.264,-5.29,6.38,-0.1988888888888889
13.284,-5.36,6.34,-0.13
13.304,-5.38,6.36,-0.06
13.324,-5.38,6.36,0.0077777777777777776
13.344,-5.34,6.38,0.07555555555555556
13.364,-5.32,6.42,0.14555555555555555
13.384,-5.27,6.42,0.21444444444444444
13.404,-5.24,6.42,0.2833333333333333
13.424,-5.13,6.47,0.35333333333333333
13.444,-5.03,6.51,0.42
13.464,-4.89,6.57,0.49
13.484,-4.79,6.6,0.56
13.504,-4.61,6.66,0.6311111111111111
13.524,-4.38,6.74,0.7033333333333334
13.544,-4.22,6.8,0.7755555555555556
13.564,-4.0,6.88,0.8466666666666667
13.584,-3.79,6.91,0.92
13.604,-3.5,7.03,0.9944444444444445
13.624,-3.27,7.09,1.068888888888889
13.644,-2.92,7.18,1.1433333333333333
13.664,-2.69,7.23,1.221111111111111
13.684,-2.44,7.3,1.2966666666666666
13.704,-2.01,7.39,1.38
13.724,-1.69,7.47,1.4566666666666668
13.744,-1.21,7.51,1.5377777777777777
13.764,-0.89,7.57,1.6188888888888888
13.784,-0.32,7.66,1.7
13.804,0.05,7.68,1.8233333333333333
13.824,0.65,7.77,1.8677777777777778
13.844,1.07,7.75,1.948888888888889
13.864,1.76,7.82,2.0366666666666666
13.884,2.23,7.79,2.1644444444444444
13.904,2.96,7.79,2.2066666666666666
13.924,3.47,7.74,2.3333333333333335
13.944,4.29,7.71,2.3777777777777778
13.964,4.82,7.65,2.502222222222222
13.984,5.66,7.56,2.5877777777777777
14.004,6.23,7.45,2.6655555555555557
14.024,7.06,7.3,2.7066666666666666
14.044,7.65,7.15,2.8222222222222224
14.064,8.44,6.92,2.898888888888889
14.084,9.35,6.59,2.9755555555555557
14.104,10.43,6.15,3.0455555555555556
14.124,10.67,6.02,3.1144444444444446
14.144,11.51,5.64,3.18
14.164,11.97,5.26,3.2377777777777776
14.184,12.7,4.77,3.2944444444444443
14.204,13.13,4.52,3.351111111111111
14.224,13.71,3.85,3.4
14.244,14.13,3.29,3.4444444444444446
14.264,14.52,2.88,3.482222222222222
14.284,14.94,2.31,3.513333333333333
14.304,15.27,1.63,3.537777777777778
14.324,15.3,1.31,3.5544444444444445
14.344,15.49,0.46,3.5677777777777777
14.364,15.59,0.17,3.5722222222222224
14.384,15.52,-0.65,3.5733333333333333
14.404,15.4,-0.97,3.5655555555555556
14.424,15.26,-1.94,3.5566666666666666
14.444,15.0,-2.05,3.5344444444444445
14.464,14.66,-2.92,3.51
14.484,14.41,-3.13,3.4766666666666666
14.504,13.81,-3.95,3.4411111111111112
14.524,13.36,-4.35,3.391111111111111
14.544,12.69,-5.0,3.3466666666666667
14.564,12.2,-5.13,3.29
14.584,11.5,-5.58,3.2355555555555555
14.604,10.9,-5.95,3.1755555555555555
14.624,10.08,-6.32,3.1066666666666665
14.644,9.51,-6.54,3.0355555555555553
14.664,8.66,-6.74,2.9633333333333334
14.684,8.11,-7.11,2.93
14.704,7.16,-7.27,2.812222222222222
14.724,6.62,-7.44,2.7733333333333334
14.744,5.78,-7.51,2.647777777777778
14.764,5.18,-7.62,2.6077777777777778
14.784,4.34,-7.72,2.48
14.804,3.73,-7.72,2.3955555555555557
14.824,2.98,-7.8,2.307777777777778
14.844,2.49,-7.76,2.2222222222222223
14.864,1.71,-7.77,2.1355555555555554
14.884,1.25,-7.73,2.046666666666667
14.904,0.53,-7.7,1.958888888888889
14.924,0.14,-7.64,1.8744444444444444
14.944,-0.42,-7.6,1.7855555555555556
14.964,-0.9,-7.52,1.7
14.984,-1.45,-7.45,1.6577777777777778
15.004,-1.78,-7.38,1.531111111111111
15.024,-2.38,-7.3,1.4877777777777779
15.044,-2.75,-7.17,1.3644444444444443
15.064,-3.14,-7.07,1.3222222222222222
15.084,-3.36,-7.03,1.24
15.104,-3.73,-6.91,1.16
15.124,-3.97,-6.87,1.0822222222222222
15.144,-4.27,-6.76,0.9611111111111111
15.164,-4.43,-6.69,0.9244444444444444
15.184,-4.66,-6.65,0.8088888888888889
15.204,-4.84,-6.55,0.7677777777777778
15.224,-5.06,-6.44,0.6522222222222223
15.244,-5.15,-6.44,0.6166666666666667
15.264,-5.27,-6.4,0.5033333333333333
15.284,-5.36,-6.33,0.46555555555555556
15.304,-5.48,-6.28,0.39111111111111113
15.324,-5.55,-6.24,0.3188888888888889
15.344,-5.58,-6.24,0.24555555555555555
15.364,-5.62,-6.24,0.17
15.384,-5.65,-6.19,0.1
15.404,-5.67,-6.19,0.025555555555555557
15.424,-5.64,-6.25,-0.04555555555555556
15.444,-5.63,-6.25,-0.11888888888888889
15.464,-5.59,-6.27,-0.19333333333333333
15.484,-5.56,-6.28,-0.2644444444444444
15.504,-5.43,-6.35,-0.3377777777777778
15.524,-5.36,-6.38,-0.4122222222222222
15.544,-5.25,-6.42,-0.4822222222222222
15.564,-5.17,-6.44,-0.5566666666666666
15.584,-4.98,-6.51,-0.6311111111111111
15.604,-4.84,-6.59,-0.7066666666666667
15.624,-4.65,-6.67,-0.78
15.644,-4.46,-6.73,-0.8588888888888889
15.664,-4.2,-6.8,-0.9344444444444444
15.684,-3.98,-6.88,-1.0133333333333334
15.704,-3.65,-6.97,-1.09
15.724,-3.43,-7.04,-1.1688888888888889
15.744,-3.02,-7.12,-1.2477777777777779
15.764,-2.77,-7.22,-1.3288888888888888
15.784,-2.33,-7.33,-1.4122222222222223
15.804,-2.02,-7.37,-1.49
15.824,-1.52,-7.48,-1.5733333333333333
15.844,-1.15,-7.54,-1.6577777777777778
15.864,-0.56,-7.62,-1.74
15.884,-0.13,-7.66,-1.8222222222222222
15.904,0.38,-7.75,-1.9111111111111112
15.924,0.87,-7.77,-1.9944444444444445
15.944,1.57,-7.82,-2.078888888888889
15.964,2.06,-7.8,-2.1666666666666665
15.984,3.04,-7.83,-2.2466666666666666
16.004,3.59,-7.8,-2.332222222222222
16.024,4.4,-7.74,-2.4155555555555557
16.044,4.93,-7.68,-2.5011111111111113
16.064,5.77,-7.58,-2.58
16.084,6.35,-7.49,-2.66
16.104,6.92,-7.36,-2.74
16.124,7.8,-7.15,-2.8144444444444443
16.144,8.34,-6.99,-2.888888888888889
16.164,9.18,-6.68,-2.962222222222222
16.184,9.61,-6.4,-3.0188888888888887
16.204,10.59,-6.17,-3.09
16.224,11.07,-5.85,-3.151111111111111
16.244,11.83,-5.43,-3.207777777777778
16.264,12.33,-5.08,-3.261111111111111
16.284,12.95,-4.62,-3.307777777777778
16.304,13.35,-4.22,-3.35
16.324,13.91,-3.65,-3.39
