17.148,8.58,-6.94,2.971111111111111
17.168,7.75,-7.18,2.898888888888889
17.188,7.17,-7.31,2.8222222222222224
17.208,6.62,-7.44,2.747777777777778
17.228,5.74,-7.64,2.668888888888889
17.248,5.21,-7.78,2.5877777777777777
17.268,4.29,-7.79,2.51
17.288,3.86,-7.98,2.4277777777777776
17.308,3.11,-8.26,2.3422222222222224
17.328,2.58,-7.74,2.2544444444444443
17.348,1.85,-8.07,2.17
17.368,1.47,-7.9,2.0844444444444443
17.388,0.68,-8.0,1.998888888888889
17.408,0.37,-7.79,1.9144444444444444
17.428,-0.31,-7.92,1.8288888888888888
17.448,-0.81,-7.85,1.7444444444444445
17.468,-1.22,-7.73,1.66
17.488,-1.52,-7.63,1.5755555555555556
17.508,-2.03,-7.59,1.4933333333333334
17.528,-2.32,-7.5,1.41
17.548,-2.64,-7.33,1.33
17.568,-3.58,-7.74,1.228888888888889
17.588,-3.34,-7.19,1.1644444444444444
17.608,-3.69,-7.22,1.0466666666666666
17.628,-3.81,-7.04,0.9688888888888889
17.648,-4.04,-7.17,0.8911111111111111
17.668,-4.3,-6.84,0.8133333333333334
17.688,-4.46,-7.01,0.7355555555555555
17.708,-4.64,-6.81,0.66
17.728,-4.75,-6.87,0.5844444444444444
17.748,-4.91,-6.72,0.5111111111111111
17.768,-5.05,-6.76,0.43666666666666665
17.788,-5.15,-6.71,0.36333333333333334
17.808,-5.23,-6.67,0.28888888888888886
17.828,-5.3,-6.7,0.21444444444444444
17.848,-5.35,-6.59,0.14
17.868,-5.35,-6.62,0.07
17.888,-5.35,-6.64,-0.0011111111111111111
17.908,-5.34,-6.65,-0.07555555555555556
17.928,-5.28,-6.65,-0.14666666666666667
17.948,-5.25,-6.68,-0.22
17.968,-5.19,-6.73,-0.28888888888888886
17.988,-5.09,-6.74,-0.36
18.008,-4.99,-6.75,-0.43444444444444447
18.028,-4.86,-6.84,-0.5077777777777778
18.048,-4.75,-6.86,-0.58
18.068,-4.59,-6.95,-0.6533333333333333
18.088,-4.43,-6.97,-0.7266666666666667
18.108,-4.23,-7.06,-0.8055555555555556
18.128,-4.06,-7.09,-0.8788888888888889
18.148,-3.77,-7.2,-0.9555555555555556
18.168,-3.58,-7.26,-1.03
18.188,-3.25,-7.36,-1.1077777777777778
18.208,-3.02,-7.4,-1.1888888888888889
18.228,-2.64,-7.49,-1.2655555555555555
18.248,-2.36,-7.55,-1.3466666666666667
18.268,-1.92,-7.65,-1.4244444444444444
18.288,-1.61,-7.7,-1.5066666666666666
18.308,-1.12,-7.78,-1.5877777777777777
18.328,-0.74,-7.83,-1.67
18.348,-0.16,-7.9,-1.7544444444444445
18.368,0.12,-7.91,-1.8433333333333333
18.388,0.8,-7.98,-1.92
18.408,1.26,-8.0,-2.0033333333333334
18.428,1.95,-8.0,-2.0844444444444443
18.448,2.4,-7.99,-2.168888888888889
18.468,3.13,-7.88,-2.25
18.488,3.95,-7.86,-2.3333333333333335
18.508,4.68,-7.87,-2.411111111111111
18.528,5.24,-7.72,-2.4922222222222223
18.548,5.95,-7.64,-2.5722222222222224
18.568,6.58,-7.47,-2.65
18.588,7.45,-7.33,-2.7266666666666666
18.608,7.96,-7.07,-2.8
18.628,8.82,-6.9,-2.8666666666666667
18.648,9.3,-6.59,-2.9411111111111112
18.668,10.18,-6.27,-3.002222222222222
18.688,10.64,-5.99,-3.0644444444444443
18.708,11.4,-5.57,-3.121111111111111
18.728,11.86,-5.27,-3.1744444444444446
18.748,12.48,-4.76,-3.2266666666666666
18.768,12.94,-4.41,-3.267777777777778
18.788,13.48,-3.83,-3.3088888888888888
18.808,13.7,-3.79,-3.321111111111111
18.828,14.09,-3.05,-3.3722222222222222
18.848,14.43,-2.43,-3.3966666666666665
18.868,14.63,-1.91,-3.4144444444444444
18.888,14.84,-1.32,-3.42
18.908,14.94,-0.77,-3.428888888888889
18.928,14.97,-0.19,-3.4266666666666667
18.948,14.95,0.27,-3.418888888888889
18.968,14.84,0.97,-3.4077777777777776
18.988,14.71,1.38,-3.388888888888889
19.008,14.37,2.07,-3.362222222222222
19.028,14.03,2.69,-3.33
19.048,13.78,3.07,-3.2911111111111113
19.068,13.42,3.5,-3.25
19.088,12.88,4.07,-3.203333333333333
19.108,12.48,4.33,-3.152222222222222
19.128,11.86,4.89,-3.098888888888889
19.148,11.39,5.18,-3.0366666666666666
19.168,10.67,5.63,-2.9766666666666666
19.188,10.15,5.87,-2.9077777777777776
19.208,9.22,6.37,-2.8366666666666664
19.228,8.6,6.5,-2.761111111111111
19.248,7.88,6.81,-2.6844444444444444
19.268,7.29,6.96,-2.611111111111111
19.288,6.53,7.15,-2.5322222222222224
19.308,6.03,7.24,-2.448888888888889
19.328,5.24,7.4,-2.368888888888889
19.348,4.77,7.46,-2.28
19.368,4.06,7.59,-2.2
19.388,3.56,7.58,-2.1133333333333333
19.408,2.88,7.68,-2.028888888888889
19.428,2.43,7.65,-1.94
19.448,1.8,7.7,-1.8566666666666667
19.468,1.4,7.69,-1.771111111111111
19.488,0.81,7.69,-1.6855555555555555
19.508,0.46,7.68,-1.6
19.528,0.0,7.61,-1.5144444444444445
19.548,-0.33,7.63,-1.4277777777777778
19.568,-0.8,7.55,-1.3477777777777777
19.588,-1.09,7.53,-1.2633333333333334
19.608,-1.46,7.6,-1.1844444444444444
19.628,-1.57,7.59,-1.0933333333333333
19.648,-2.24,6.95,-1.0177777777777777
19.668,-2.33,7.43,-0.9388888888888889
19.688,-2.49,7.07,-0.86
19.708,-2.72,7.46,-0.78
19.728,-2.9,7.11,-0.7011111111111111
19.748,-3.13,7.23,-0.62
19.768,-3.3,7.1,-0.5433333333333333
19.788,-3.42,7.11,-0.4666666666666667
19.808,-3.52,7.07,-0.39
19.828,-3.57,7.07,-0.31222222222222223
19.848,-3.68,7.05,-0.23666666666666666
19.868,-3.68,6.98,-0.16
19.888,-3.74,7.06,-0.08333333333333333
19.908,-3.72,6.97,-0.01
19.928,-3.72,7.01,0.06555555555555556
19.948,-3.7,7.0,0.14
19.968,-3.65,7.01,0.21666666666666667
19.988,-3.55,7.08,0.28888888888888886
20.008,-3.49,7.07,0.3655555555555556
20.028,-3.39,7.12,0.4411111111111111
20.048,-3.24,7.14,0.5188888888888888
20.068,-3.11,7.18,0.5922222222222222
20.088,-2.9,7.23,0.6677777777777778
20.108,-2.78,7.28,0.7477777777777778
20.128,-2.52,7.31,0.8255555555555556
20.148,-2.34,7.37,0.9022222222222223
20.168,-2.04,7.41,0.9811111111111112
20.188,-1.82,7.45,1.0611111111111111
20.208,-1.46,7.5,1.1411111111111112
20.228,-1.18,7.55,1.22
20.248,-0.77,7.61,1.3
20.268,-0.46,7.63,1.3811111111111112
20.288,0.0,7.67,1.4666666666666666
20.308,0.28,7.68,1.548888888888889
20.328,0.83,7.73,1.63
20.348,1.22,7.73,1.7133333333333334
20.368,1.79,7.75,1.7955555555555556
20.388,2.23,7.73,1.8822222222222222
20.408,2.85,7.74,1.9622222222222223
20.428,3.2,7.53,2.05
20.448,3.57,7.77,2.13
20.468,4.5,7.62,2.2111111111111112
20.488,4.92,7.55,2.2933333333333334
20.508,5.75,7.33,2.3722222222222222
20.528,6.14,7.36,2.41
20.548,7.03,7.17,2.533333333333333
20.568,7.5,6.84,2.57
20.588,8.3,6.73,2.681111111111111
20.608,8.7,6.48,2.72
20.628,9.82,6.13,2.8344444444444443
20.648,10.53,5.77,2.8922222222222222
20.668,10.96,5.38,2.953333333333333
20.688,11.42,5.13,3.0166666666666666
20.708,12.06,4.66,3.0477777777777777
20.728,12.46,4.41,3.128888888888889
20.748,13.03,3.76,3.15
20.768,13.36,3.42,3.192222222222222
20.788,13.8,2.8,3.23
20.808,14.06,2.49,3.2655555555555558
20.828,14.37,1.8,3.296666666666667
20.848,14.55,1.34,3.318888888888889
20.868,14.69,0.73,3.3377777777777777
20.888,14.77,0.28,3.35
20.908,14.77,-0.39,3.35
20.928,14.69,-0.8,3.3533333333333335
20.948,14.57,-1.47,3.3466666666666667
20.968,14.37,-1.91,3.338888888888889
20.988,14.07,-2.55,3.316666666666667
21.008,13.83,-3.0,3.2944444444444443
21.028,13.35,-3.58,3.2655555555555558
21.048,13.06,-3.92,3.2288888888888887
21.068,12.5,-4.49,3.1944444444444446
21.088,12.05,-4.85,3.148888888888889
21.108,11.42,-5.34,3.098888888888889
21.128,10.98,-5.6,3.042222222222222
21.148,10.28,-6.02,2.9855555555555555
21.168,9.77,-6.27,2.921111111111111
21.188,8.98,-6.62,2.858888888888889
21.208,8.49,-6.76,2.79
21.228,7.72,-7.05,2.723333333333333
21.248,7.21,-7.09,2.647777777777778
21.268,6.37,-7.47,2.57
21.288,5.79,-7.46,2.491111111111111
21.308,5.04,-7.67,2.4122222222222223
21.328,4.57,-7.73,2.33
21.348,3.53,-7.89,2.2488888888888887
21.368,3.04,-7.91,2.1655555555555557
21.388,2.36,-8.01,2.078888888888889
21.408,1.97,-7.8,1.9933333333333334
21.428,1.28,-7.92,1.91
21.448,0.94,-7.91,1.8255555555555556
21.468,0.31,-7.95,1.7366666666666666
21.488,0.02,-7.81,1.6533333333333333
21.508,-0.49,-7.85,1.5677777777777777
21.528,-0.81,-7.81,1.481111111111111
21.548,-1.29,-7.75,1.3977777777777778
21.568,-1.58,-7.77,1.3133333333333332
21.588,-1.95,-7.66,1.23
21.608,-2.21,-7.68,1.1477777777777778
21.628,-2.53,-7.5,1.0644444444444445
21.648,-3.47,-8.04,0.9711111111111111
21.668,-3.06,-7.28,0.9
21.688,-3.24,-7.48,0.82
21.708,-3.31,-7.33,0.7388888888888889
21.728,-3.5,-7.38,0.6577777777777778
21.748,-3.73,-7.17,0.5766666666666667
21.768,-3.8,-7.37,0.4955555555555556
21.788,-3.93,-7.22,0.4177777777777778
21.808,-3.98,-7.23,0.3388888888888889
21.828,-4.08,-7.15,0.2588888888888889
21.848,-4.16,-7.21,0.1811111111111111
21.868,-4.15,-7.17,0.10222222222222223
21.888,-4.19,-7.2,0.025555555555555557
21.908,-4.12,-7.19,-0.052222222222222225
21.928,-4.14,-7.25,-0.13
21.948,-4.06,-7.2,-0.20666666666666667
21.968,-4.02,-7.29,-0.2833333333333333
21.988,-3.89,-7.26,-0.36
22.008,-3.8,-7.36,-0.4388888888888889
22.028,-3.66,-7.35,-0.5166666666666667
22.048,-3.46,-7.4,-0.5933333333333334
22.068,-3.33,-7.43,-0.6733333333333333
22.088,-3.05,-7.49,-0.7511111111111111
22.108,-2.88,-7.55,-0.83
22.128,-2.61,-7.6,-0.91
22.148,-2.39,-7.64,-0.99
22.168,-2.05,-7.67,-1.0711111111111111
22.188,-1.79,-7.77,-1.1511111111111112
22.208,-1.39,-7.77,-1.2333333333333334
22.228,-0.95,-7.88,-1.3144444444444445
22.248,-0.63,-7.87,-1.3988888888888888
22.268,-0.14,-7.95,-1.48
22.288,0.12,-7.93,-1.5666666666666667
22.308,0.54,-7.97,-1.6522222222222223
22.328,1.11,-8.02,-1.7366666666666666
22.348,1.5,-8.01,-1.8144444444444445
22.368,2.13,-8.0,-1.8966666666666667
22.388,2.53,-8.02,-1.98
22.408,3.16,-8.14,-2.062222222222222
22.428,3.76,-7.82,-2.1444444444444444
22.448,4.42,-7.86,-2.223333333333333
22.468,4.97,-7.71,-2.3055555555555554
22.488,5.63,-7.62,-2.381111111111111
22.508,6.22,-7.43,-2.4611111111111112
22.528,7.03,-7.31,-2.537777777777778
22.548,7.52,-7.07,-2.61
22.568,8.3,-6.9,-2.68
22.588,8.78,-6.67,-2.7511111111111113
22.608,9.6,-6.32,-2.8155555555555556
22.628,10.04,-6.09,-2.8777777777777778
22.648,10.78,-5.7,-2.94
22.668,11.21,-5.43,-2.997777777777778
22.688,11.83,-4.95,-3.0444444444444443
22.708,12.25,-4.62,-3.091111111111111
22.728,12.79,-4.11,-3.151111111111111
22.748,13.14,-3.75,-3.1733333333333333
22.768,13.79,-2.56,-3.19
22.788,13.94,-2.55,-3.2444444444444445
22.808,14.22,-1.95,-3.263333333333333
22.828,14.33,-1.51,-3.2733333333333334
22.848,14.48,-0.84,-3.278888888888889
22.868,14.53,-0.47,-3.278888888888889
22.888,14.53,0.22,-3.2755555555555556
22.908,14.47,0.62,-3.267777777777778
22.928,14.31,1.3,-3.2488888888888887
22.948,14.15,1.71,-3.23
22.968,13.84,2.31,-3.201111111111111
22.988,13.6,2.7,-3.17
23.008,13.17,3.28,-3.128888888888889
23.028,12.83,3.67,-3.0833333333333335
23.048,12.28,4.18,-3.04
23.068,11.93,4.48,-2.986666666666667
23.088,11.27,4.95,-2.9266666666666667
23.108,10.86,5.27,-2.87
23.128,10.16,5.65,-2.8066666666666666
23.148,9.69,5.9,-2.738888888888889
23.168,9.04,6.03,-2.6744444444444446
23.188,8.51,6.41,-2.598888888888889
23.208,7.76,6.68,-2.5211111111111113
23.228,7.26,6.84,-2.442222222222222
23.248,6.57,7.03,-2.3655555555555554
23.268,6.08,7.12,-2.2855555555555553
23.288,5.36,7.35,-2.207777777777778
23.308,4.88,7.38,-2.118888888888889
23.328,4.23,7.54,-2.0366666666666666
23.348,3.82,7.52,-1.95
23.368,3.16,7.65,-1.8666666666666667
23.388,2.73,7.61,-1.781111111111111
23.408,2.2,7.7,-1.6977777777777778
23.428,1.77,7.67,-1.61
23.448,1.31,7.71,-1.5255555555555556
23.468,0.93,7.65,-1.4377777777777778
23.488,0.29,7.65,-1.3533333333333333
23.508,0.06,7.67,-1.2655555555555555
23.528,-0.35,7.61,-1.181111111111111
23.548,-0.61,7.63,-1.0988888888888888
23.568,-0.95,7.64,-1.0133333333333334
23.588,-1.14,7.75,-0.9344444444444444
23.608,-1.71,8.47,-0.8533333333333334
23.628,-1.46,6.89,-0.7655555555555555
23.648,-1.92,7.7,-0.6833333333333333
23.668,-1.79,7.15,-0.6011111111111112
23.688,-2.13,7.64,-0.5188888888888888
23.708,-2.09,7.2,-0.4388888888888889
23.728,-2.42,7.56,-0.35555555555555557
23.748,-2.44,7.31,-0.27666666666666667
23.768,-2.52,7.42,-0.19666666666666666
23.788,-2.52,7.38,-0.11444444444444445
23.808,-2.49,7.4,-0.03333333333333333
23.828,-2.61,7.4,0.043333333333333335
23.848,-2.51,7.33,0.12222222222222222
23.868,-2.5,7.46,0.20222222222222222
23.888,-2.41,7.36,0.2811111111111111
23.908,-2.33,7.5,0.36
23.928,-2.26,7.39,0.44
23.948,-2.09,7.51,0.5211111111111111
23.968,-1.97,7.45,0.6
23.988,-1.78,7.53,0.6811111111111111
24.008,-1.63,7.52,0.76
24.028,-1.38,7.57,0.8411111111111111
24.048,-1.17,7.58,0.9233333333333333
24.068,-0.87,7.63,1.0077777777777779
24.088,-0.64,7.65,1.0877777777777777
24.108,-0.26,7.68,1.1711111111111112
24.128,0.0,7.68,1.2522222222222221
24.148,0.38,7.7,1.3366666666666667
24.168,0.68,7.72,1.42
24.188,1.18,7.72,1.5022222222222221
24.208,1.68,7.73,1.5855555555555556
24.228,2.24,7.72,1.67
24.248,2.62,7.71,1.7533333333333334
24.268,3.16,7.51,1.8355555555555556
24.288,3.45,7.67,1.9211111111111112
24.308,4.29,7.6,2.0011111111111113
24.328,4.67,7.52,2.081111111111111
24.348,5.41,7.3,2.161111111111111
24.368,5.78,7.32,2.243333333333333
24.388,6.62,7.16,2.318888888888889
24.408,7.05,6.84,2.398888888888889
24.428,7.77,6.76,2.4722222222222223
24.448,8.17,6.52,2.51
24.468,8.96,6.31,2.617777777777778
24.488,9.34,6.02,2.7
24.508,10.08,5.72,2.747777777777778
24.528,10.52,5.45,2.818888888888889
24.548,11.19,5.01,2.8733333333333335
24.568,11.52,4.78,2.9344444444444444
24.588,12.14,4.31,2.98
24.608,12.5,3.84,3.03
24.628,13.01,3.35,3.068888888888889
24.648,13.25,3.05,3.1044444444444443
24.668,13.62,2.44,3.12
24.688,13.89,2.01,3.1622222222222223
24.708,14.14,1.38,3.1733333333333333
24.728,14.26,0.98,3.19
24.748,14.34,0.34,3.2055555555555557
24.768,14.35,-0.08,3.2088888888888887
24.788,14.34,-0.69,3.21
24.808,14.24,-1.12,3.2066666666666666
24.828,14.03,-1.72,3.188888888888889
24.848,13.87,-2.15,3.183333333333333
24.868,13.53,-2.77,3.147777777777778
24.888,13.28,-3.16,3.137777777777778
24.908,12.85,-3.71,3.0855555555555556
24.928,12.33,-4.24,3.0655555555555556
24.948,11.76,-4.75,3.02
24.968,11.38,-5.09,2.9744444444444444
24.988,10.72,-5.49,2.9244444444444446
25.008,10.32,-5.77,2.87
25.028,9.57,-6.15,2.81
25.048,9.12,-6.41,2.7511111111111113
25.068,8.39,-6.71,2.681111111111111
25.088,7.9,-6.79,2.6155555555555554
25.108,7.26,-7.12,2.5455555555555556
25.128,6.65,-7.19,2.471111111111111
25.148,5.9,-7.4,2.3933333333333335
25.168,5.47,-7.57,2.3144444444444443
25.188,4.78,-7.63,2.2355555555555555
25.208,4.32,-7.8,2.1566666666666667
25.228,3.6,-7.78,2.0744444444444445
25.248,3.14,-7.77,1.9922222222222221
25.268,2.52,-7.94,1.9088888888888889
25.288,2.13,-7.92,1.8222222222222222
25.308,1.71,-8.0,1.7366666666666666
25.328,1.16,-7.98,1.6533333333333333
25.348,0.78,-7.98,1.5677777777777777
25.368,0.28,-7.93,1.481111111111111
25.388,0.03,-8.0,1.3944444444444444
25.408,-0.44,-7.92,1.31
25.428,-0.81,-7.83,1.221111111111111
25.448,-1.07,-7.88,1.1377777777777778
25.468,-1.41,-7.79,1.0533333333333332
25.488,-1.64,-7.82,0.97
25.508,-1.92,-7.72,0.8877777777777778
25.528,-2.09,-7.75,0.8033333333333333
25.548,-2.26,-7.71,0.7211111111111111
25.568,-2.44,-7.65,0.6377777777777778
25.588,-3.13,-8.04,0.5311111111111111
25.608,-2.83,-7.42,0.47
25.628,-2.86,-7.61,0.3877777777777778
25.648,-2.85,-7.59,0.3055555555555556
25.668,-2.97,-7.64,0.2222222222222222
25.688,-3.11,-7.52,0.1411111111111111
25.708,-3.09,-7.55,0.058888888888888886
25.728,-3.06,-7.55,-0.02
25.748,-3.01,-7.62,-0.10222222222222223
25.768,-2.96,-7.57,-0.1811111111111111
25.788,-2.96,-7.62,-0.26222222222222225
25.808,-2.82,-7.64,-0.3433333333333333
25.828,-2.76,-7.65,-0.4222222222222222
25.848,-2.54,-7.69,-0.5044444444444445
25.868,-2.44,-7.72,-0.5844444444444444
25.888,-2.22,-7.75,-0.6677777777777778
25.908,-2.07,-7.77,-0.7477777777777778
25.928,-1.79,-7.82,-0.8288888888888889
25.948,-1.57,-7.83,-0.9122222222222223
25.968,-1.26,-7.89,-0.9944444444444445
25.988,-1.02,-7.89,-1.0788888888888888
26.008,-0.64,-7.93,-1.1611111111111112
26.028,-0.37,-7.95,-1.2422222222222221
26.048,0.07,-7.99,-1.3266666666666667
26.068,0.27,-7.98,-1.4122222222222223
26.088,0.86,-8.06,-1.5
26.108,1.2,-7.99,-1.5777777777777777
26.128,1.74,-8.01,-1.66
26.148,2.11,-7.98,-1.7422222222222221
26.168,2.71,-7.96,-1.8244444444444445
26.188,3.07,-8.11,-1.9088888888888889
26.208,3.82,-7.83,-1.9833333333333334
26.228,4.19,-7.86,-2.0677777777777777
26.248,4.88,-7.71,-2.1466666666666665
26.268,5.3,-7.63,-2.2244444444444444
26.288,6.09,-7.42,-2.3022222222222224
26.308,6.59,-7.29,-2.378888888888889
26.328,7.27,-7.1,-2.45
26.348,7.75,-6.93,-2.522222222222222
26.368,8.76,-6.56,-2.5877777777777777
26.388,9.2,-6.31,-2.6577777777777776
26.408,9.93,-5.98,-2.718888888888889
26.428,10.35,-5.7,-2.7777777777777777
26.448,10.98,-5.31,-2.832222222222222
26.468,11.42,-5.0,-2.882222222222222
26.488,11.94,-4.54,-2.9322222222222223
26.508,12.33,-4.23,-2.9755555555555557
26.528,12.79,-3.71,-3.0144444444444445
26.548,13.07,-3.35,-3.05
26.568,13.56,-2.21,-3.0644444444444443
26.588,13.63,-2.35,-3.1
26.608,13.87,-1.75,-3.12
26.628,13.99,-1.36,-3.1344444444444446
26.648,14.1,-0.72,-3.14
26.668,14.1,-0.38,-3.14
26.688,14.09,0.36,-3.14
26.708,14.05,0.73,-3.13
26.728,13.91,1.33,-3.112222222222222
26.748,13.75,1.74,-3.09
26.768,13.45,2.32,-3.0644444444444443
26.788,13.22,2.7,-3.0344444444444445
26.808,12.81,3.24,-2.997777777777778
26.828,12.49,3.56,-2.9566666666666666
26.848,12.0,4.07,-2.9122222222222223
26.868,11.63,4.4,-2.862222222222222
26.888,11.05,4.84,-2.811111111111111
26.908,10.62,5.15,-2.75
26.928,10.0,5.55,-2.6911111111111112
26.948,9.53,5.77,-2.6255555555555556
26.968,9.12,6.0,-2.557777777777778
26.988,8.49,6.25,-2.49
27.008,7.96,6.44,-2.4122222222222223
27.028,7.31,6.7,-2.34
27.048,6.67,6.86,-2.2666666666666666
27.068,6.21,7.04,-2.1855555555555557
27.088,5.27,7.26,-2.1055555555555556
27.108,4.88,7.28,-2.0211111111111113
27.128,4.3,7.45,-1.941111111111111
27.148,3.91,7.45,-1.8566666666666667
27.168,3.32,7.58,-1.7722222222222221
27.188,2.95,7.54,-1.6877777777777778
27.208,2.61,7.65,-1.6033333333333333
27.228,2.08,7.64,-1.5177777777777777
27.248,1.8,7.68,-1.431111111111111
27.268,1.31,7.68,-1.3455555555555556
27.288,1.02,7.68,-1.2622222222222221
27.308,0.64,7.69,-1.1755555555555555
27.328,0.38,7.67,-1.09
27.348,0.06,7.69,-1.0066666666666666
27.368,-0.11,7.68,-0.92
27.388,-0.44,7.64,-0.8333333333333334
27.408,-0.6,7.7,-0.7466666666666667
27.428,-0.78,7.68,-0.6677777777777778
27.448,-1.22,8.49,-0.5788888888888889
27.468,-0.93,7.43,-0.49333333333333335
27.488,-1.24,7.7,-0.4111111111111111
27.508,-1.29,7.68,-0.3277777777777778
27.528,-1.33,7.54,-0.24666666666666667
27.548,-1.41,7.68,-0.16111111111111112
27.568,-1.4,7.51,-0.08
27.588,-1.58,7.69,0.0033333333333333335
27.608,-1.42,7.47,0.08555555555555555
27.628,-1.38,7.71,0.16777777777777778
27.648,-1.27,7.47,0.24888888888888888
27.668,-1.21,7.72,0.33
27.688,-1.16,7.54,0.41333333333333333
27.708,-0.96,7.71,0.49333333333333335
27.728,-0.91,7.6,0.5766666666666667
27.748,-0.63,7.68,0.6588888888888889
27.768,-0.54,7.66,0.74
27.788,-0.23,7.68,0.8244444444444444
27.808,0.07,7.75,0.9088888888888889
27.828,0.36,7.71,0.99
27.848,0.6,7.75,1.0744444444444445
27.868,1.0,7.71,1.1588888888888889
27.888,1.26,7.76,1.24
27.908,1.72,7.71,1.3244444444444445
27.928,2.01,7.73,1.4077777777777778
27.948,2.5,7.69,1.4922222222222221
27.968,2.83,7.65,1.5777777777777777
27.988,3.26,7.78,1.6588888888888889
28.008,3.79,7.48,1.74
28.028,4.31,7.47,1.8222222222222222
28.048,4.78,7.36,1.9066666666666667
28.068,5.32,7.33,1.9822222222222223
28.088,5.89,7.11,2.0677777777777777
28.108,6.54,6.9,2.141111111111111
28.128,6.92,6.9,2.2177777777777776
28.148,7.57,6.61,2.2944444444444443
28.168,8.03,6.46,2.367777777777778
28.188,8.71,6.16,2.47
28.208,9.18,5.95,2.542222222222222
28.228,9.81,5.61,2.6055555555555556
28.248,10.15,5.49,2.6733333333333333
28.268,10.77,5.08,2.7255555555555557
28.288,11.2,4.65,2.7822222222222224
28.308,11.72,4.24,2.8333333333333335
28.328,12.06,4.02,2.88
28.348,12.56,3.43,2.918888888888889
28.368,12.84,3.09,2.957777777777778
28.388,13.19,2.57,2.9877777777777776
28.408,13.4,2.16,3.017777777777778
28.428,13.68,1.59,3.037777777777778
28.448,13.79,1.16,3.0544444444444445
28.468,13.91,0.62,3.066666666666667
28.488,13.99,0.12,3.0744444444444445
28.508,13.98,-0.45,3.0755555555555554
28.528,13.85,-0.99,3.0677777777777777
28.548,13.71,-1.6,3.06
28.568,13.57,-2.03,3.0433333333333334
28.588,13.26,-2.62,3.0233333333333334
28.608,13.03,-2.96,2.997777777777778
28.628,12.64,-3.54,2.966666666666667
28.648,12.32,-3.83,2.93
28.668,11.83,-4.35,2.89
28.688,11.45,-4.67,2.8433333333333333
28.708,10.9,-5.13,2.7933333333333334
28.728,10.51,-5.42,2.7444444444444445
28.748,9.87,-5.78,2.6844444444444444
28.768,9.44,-6.06,2.6222222222222222
28.788,8.75,-6.38,2.56
28.808,8.32,-6.58,2.4966666666666666
28.828,7.67,-6.83,2.4244444444444446
28.848,7.2,-6.81,2.3544444444444443
28.868,6.67,-7.15,2.2777777777777777
28.888,6.0,-7.28,2.24
28.908,5.56,-7.39,2.1244444444444444
28.928,4.95,-7.53,2.0833333333333335
28.948,4.48,-7.7,2.0055555555555555
28.968,3.84,-7.73,1.8833333333333333
28.988,3.44,-7.95,1.8022222222222222
29.008,2.88,-7.88,1.7155555555555555
29.028,2.53,-7.91,1.6744444444444444
29.048,1.93,-8.02,1.548888888888889
29.068,1.61,-7.95,1.5044444444444445
29.088,1.1,-8.05,1.3788888888888888
29.108,0.85,-7.91,1.3355555555555556
29.128,0.36,-8.02,1.2055555555555555
29.148,0.11,-7.91,1.1666666666666667
29.168,-0.22,-8.0,1.0788888888888888
29.188,-0.45,-7.87,0.9922222222222222
29.208,-0.75,-7.92,0.9055555555555556
29.228,-0.97,-7.88,0.8211111111111111
29.248,-1.26,-7.87,0.7344444444444445
29.268,-1.42,-7.86,0.6511111111111111
29.288,-1.6,-7.82,0.5677777777777778
29.308,-1.7,-7.84,0.48444444444444446
29.328,-1.82,-7.8,0.3988888888888889
29.348,-1.91,-7.83,0.31333333333333335
29.368,-1.97,-7.81,0.2311111111111111
29.388,-2.03,-7.8,0.14666666666666667
29.408,-1.95,-7.84,0.05333333333333334
29.428,-1.99,-7.88,-0.021111111111111112
29.448,-1.97,-7.81,-0.10333333333333333
29.468,-1.97,-7.86,-0.18555555555555556
29.488,-1.85,-7.86,-0.27
29.508,-1.87,-7.83,-0.35
29.528,-1.67,-7.87,-0.43222222222222223
29.548,-1.58,-7.89,-0.5144444444444445
29.568,-1.37,-7.93,-0.5988888888888889
29.588,-1.23,-7.94,-0.68
29.608,-0.98,-7.92,-0.7633333333333333
29.628,-0.76,-7.96,-0.8477777777777777
29.648,-0.48,-7.97,-0.93
29.668,-0.23,-7.99,-1.0122222222222221
29.688,0.09,-7.98,-1.0966666666666667
29.708,0.32,-8.02,-1.18
29.728,0.75,-8.02,-1.2633333333333334
29.748,1.06,-8.0,-1.3511111111111112
29.768,1.55,-7.98,-1.43
29.788,1.86,-7.99,-1.5144444444444445
29.808,2.29,-8.0,-1.5933333333333333
29.828,2.65,-7.81,-1.6788888888888889
29.848,3.38,-7.82,-1.758888888888889
29.868,3.7,-7.82,-1.84
29.888,4.32,-7.69,-1.9177777777777778
29.908,4.68,-7.66,-1.9977777777777779
29.928,5.38,-7.45,-2.077777777777778
29.948,5.83,-7.43,-2.1533333333333333
29.968,6.44,-7.18,-2.23
29.988,7.14,-7.05,-2.298888888888889
30.008,7.82,-6.83,-2.3655555555555554
30.028,8.28,-6.56,-2.437777777777778
30.048,8.95,-6.32,-2.5
30.068,9.37,-6.03,-2.566666666666667
30.088,10.01,-5.74,-2.6266666666666665
30.108,10.41,-5.44,-2.68
30.128,11.02,-5.04,-2.7333333333333334
30.148,11.38,-4.74,-2.778888888888889
30.168,11.88,-4.28,-2.8266666666666667
30.188,12.21,-3.95,-2.862222222222222
30.208,12.64,-3.42,-2.9044444444444446
30.228,12.86,-3.08,-2.931111111111111
30.248,13.21,-2.5,-2.9566666666666666
30.268,13.36,-2.15,-2.977777777777778
