10.924,8.02,6.05,0.7411111111111112
10.944,8.05,5.88,0.7433333333333333
10.964,8.18,5.79,0.7433333333333333
10.984,8.29,5.66,0.7444444444444445
11.004,8.24,5.7,0.7444444444444445
11.024,8.44,5.46,0.7477777777777778
11.044,8.52,5.23,0.7488888888888889
11.064,8.57,5.21,0.7488888888888889
11.084,8.68,4.93,0.7511111111111111
11.104,8.83,4.92,0.7511111111111111
11.124,8.75,4.76,0.75
11.144,8.96,4.64,0.7522222222222222
11.164,8.93,4.48,0.75
11.184,9.03,4.36,0.7533333333333333
11.204,9.11,4.31,0.7544444444444445
11.224,9.17,4.13,0.7533333333333333
11.244,9.23,3.87,0.7555555555555555
11.264,9.33,3.78,0.7544444444444445
11.284,9.35,3.66,0.7588888888888888
11.304,9.42,3.53,0.7555555555555555
11.324,9.44,3.38,0.7566666666666667
11.344,9.55,3.28,0.7577777777777778
11.364,9.58,3.07,0.7566666666666667
11.384,9.54,2.97,0.76
11.404,9.63,2.82,0.7588888888888888
11.424,9.75,2.67,0.7588888888888888
11.444,9.73,2.52,0.7577777777777778
11.464,9.82,2.35,0.7566666666666667
11.484,9.83,2.24,0.7577777777777778
11.504,9.79,2.03,0.7566666666666667
11.524,9.86,1.96,0.7577777777777778
11.544,9.88,1.75,0.7555555555555555
11.564,9.88,1.61,0.7555555555555555
11.584,9.91,1.46,0.7566666666666667
11.604,9.91,1.32,0.7577777777777778
11.624,9.96,1.16,0.7566666666666667
11.644,9.92,1.03,0.7522222222222222
11.664,10.0,0.84,0.7533333333333333
11.684,9.98,0.72,0.7522222222222222
11.704,10.0,0.56,0.75
11.724,9.98,0.41,0.75
11.744,10.03,0.32,0.75
11.764,10.03,0.07,0.7522222222222222
11.784,10.02,0.05,0.75
11.804,10.02,-0.19,0.7488888888888889
11.824,10.06,-0.32,0.75
11.844,10.05,-0.51,0.7444444444444445
11.864,10.03,-0.62,0.7444444444444445
11.884,9.98,-0.8,0.7433333333333333
11.904,9.96,-0.92,0.7422222222222222
11.924,9.89,-1.17,0.7433333333333333
11.944,9.87,-1.26,0.7455555555555555
11.964,9.96,-1.43,0.74
11.984,9.83,-1.48,0.7366666666666667
12.004,9.9,-1.81,0.7344444444444445
12.024,9.79,-1.86,0.7333333333333333
12.044,9.79,-2.02,0.7311111111111112
12.064,9.79,-2.18,0.7322222222222222
12.084,9.67,-2.28,0.7311111111111112
12.104,9.67,-2.47,0.73
12.124,9.56,-2.6,0.73
12.144,9.61,-2.67,0.7277777777777777
12.164,9.53,-2.86,0.7277777777777777
12.184,9.48,-2.95,0.7244444444444444
12.204,9.42,-3.16,0.7244444444444444
12.224,9.33,-3.22,0.7222222222222222
12.244,9.29,-3.39,0.72
12.264,9.25,-3.53,0.7155555555555555
12.284,9.16,-3.64,0.7133333333333334
12.304,9.16,-3.83,0.7111111111111111
12.324,9.05,-3.93,0.71
12.344,9.06,-4.1,0.71
12.364,8.94,-4.2,0.7055555555555556
12.384,8.87,-4.33,0.7033333333333334
12.404,8.81,-4.44,0.7
12.424,8.75,-4.58,0.7011111111111111
12.444,8.68,-4.72,0.6966666666666667
12.464,8.6,-4.74,0.6966666666666667
12.484,8.53,-4.93,0.6922222222222222
12.504,8.42,-5.03,0.6911111111111111
12.524,8.34,-5.16,0.69
12.544,8.27,-5.26,0.6877777777777778
12.564,8.19,-5.38,0.6833333333333333
12.584,8.12,-5.52,0.6811111111111111
12.604,8.0,-5.6,0.6788888888888889
12.624,7.96,-5.71,0.6744444444444444
12.644,7.86,-5.87,0.6744444444444444
12.664,7.77,-5.9,0.67
12.684,7.67,-6.04,0.67
12.704,7.58,-6.17,0.6655555555555556
12.724,7.49,-6.31,0.6611111111111111
12.744,7.41,-6.32,0.66
12.764,7.28,-6.43,0.6544444444444445
12.784,7.2,-6.55,0.6533333333333333
12.804,7.1,-6.68,0.65
12.824,7.05,-6.7,0.6455555555555555
12.844,6.88,-6.88,0.6433333333333333
12.864,6.77,-6.9,0.6411111111111111
12.884,6.68,-6.99,0.6377777777777778
12.904,6.58,-7.16,0.6333333333333333
12.924,6.48,-7.26,0.63
12.944,6.39,-7.24,0.6266666666666667
12.964,6.29,-7.33,0.6255555555555555
12.984,6.2,-7.49,0.6188888888888889
13.004,6.05,-7.6,0.6177777777777778
13.024,5.99,-7.54,0.6133333333333333
13.044,5.87,-7.6,0.61
13.064,5.78,-7.79,0.6055555555555555
13.084,5.67,-7.89,0.6033333333333334
13.104,5.57,-7.8,0.5988888888888889
13.124,5.43,-7.91,0.5955555555555555
13.144,5.36,-8.06,0.5911111111111111
13.164,5.25,-8.13,0.5877777777777777
13.184,5.17,-8.08,0.5822222222222222
13.204,5.03,-8.15,0.58
13.224,4.94,-8.29,0.5744444444444444
13.244,4.82,-8.36,0.5711111111111111
13.264,4.74,-8.32,0.5677777777777778
13.284,4.62,-8.4,0.5611111111111111
13.304,4.53,-8.47,0.5588888888888889
13.324,4.42,-8.54,0.5544444444444444
13.344,4.32,-8.56,0.55
